frame_id,seq,sec,nsec,     ,pos_joint1,pos_joint2,pos_joint2,pos_joint4,pos_joint5,pos_joint6,     ,vel_joint1,vel_joint2,vel_joint3,vel_joint4,vel_joint5,vel_joint6

,0,1608313887,779649005, ,0.624476,-1.85917,-1.25242,-1.65518,1.65945,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,781646065, ,0.624488,-1.85918,-1.25246,-1.65517,1.65942,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,783652889, ,0.624476,-1.85921,-1.25246,-1.65515,1.6594,-0.204055, ,0,0,-0,0,0,0,
,0,1608313887,785650454, ,0.624453,-1.85915,-1.25243,-1.65514,1.6594,-0.204079, ,0,0,-0,0,0,0,
,0,1608313887,787645764, ,0.624453,-1.85921,-1.25246,-1.65515,1.65942,-0.204055, ,0,0,-0,0,0,0,
,0,1608313887,789638266, ,0.624488,-1.85919,-1.25247,-1.65515,1.65941,-0.203972, ,0,0,-0,0,0,0,
,0,1608313887,791646933, ,0.624476,-1.85923,-1.25243,-1.65519,1.65939,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,793643191, ,0.6245,-1.85921,-1.25248,-1.65517,1.65942,-0.204055, ,0,0,-0,0,0,0,
,0,1608313887,795649809, ,0.624476,-1.85919,-1.25243,-1.6552,1.6594,-0.203972, ,0,0,-0,0,0,0,
,0,1608313887,797639944, ,0.624488,-1.85918,-1.25244,-1.65514,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,799656022, ,0.624476,-1.85922,-1.25243,-1.65513,1.65939,-0.204044, ,0,0,-0,0,0,0,
,0,1608313887,801662384, ,0.624465,-1.85919,-1.25244,-1.65518,1.6594,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,803681718, ,0.624476,-1.85922,-1.25246,-1.65515,1.65941,-0.204055, ,0,0,-0,0,0,0,
,0,1608313887,805771214, ,0.624465,-1.85919,-1.25242,-1.65519,1.65945,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,807659265, ,0.624476,-1.85916,-1.25246,-1.65515,1.65944,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,809683946, ,0.624513,-1.85915,-1.25244,-1.65512,1.65942,-0.203984, ,0,0,-0,0,0,0,
,0,1608313887,811664472, ,0.624488,-1.85919,-1.25243,-1.65515,1.65941,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,813640567, ,0.624453,-1.85918,-1.25246,-1.65514,1.65945,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,815643211, ,0.624488,-1.85918,-1.25244,-1.65517,1.65946,-0.204055, ,0,0,-0,0,0,0,
,0,1608313887,817636723, ,0.624465,-1.85922,-1.25247,-1.65513,1.65942,-0.203996, ,0,0,-0,0,0,0,
,0,1608313887,819713694, ,0.624488,-1.85917,-1.25244,-1.65518,1.65939,-0.204044, ,0,0,-0,0,0,0,
,0,1608313887,821666565, ,0.624476,-1.85918,-1.25242,-1.65515,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,823654949, ,0.624476,-1.85919,-1.25248,-1.65514,1.65945,-0.204055, ,0,0,-0,0,0,0,
,0,1608313887,825651297, ,0.624488,-1.85917,-1.25244,-1.65515,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,827651136, ,0.624476,-1.85917,-1.25244,-1.65515,1.65942,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,829650505, ,0.624476,-1.85916,-1.25242,-1.65518,1.6594,-0.204044, ,0,0,-0,0,0,0,
,0,1608313887,831645552, ,0.624453,-1.85922,-1.25244,-1.65514,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,833648951, ,0.624441,-1.85919,-1.25243,-1.6552,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,835670934, ,0.624476,-1.85919,-1.25247,-1.65514,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,837663484, ,0.624453,-1.85916,-1.25243,-1.65517,1.6594,-0.204044, ,0,0,-0,0,0,0,
,0,1608313887,840197403, ,0.624476,-1.85916,-1.25244,-1.65517,1.65942,-0.203996, ,0,0,-0,0,0,0,
,0,1608313887,842503279, ,0.624488,-1.85922,-1.25244,-1.65515,1.65945,-0.204055, ,0,0,-0,0,0,0,
,0,1608313887,843665199, ,0.624453,-1.85919,-1.25243,-1.65517,1.65945,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,845648370, ,0.624488,-1.85921,-1.25242,-1.65514,1.65942,-0.204055, ,0,0,-0,0,0,0,
,0,1608313887,847644893, ,0.624513,-1.85922,-1.25244,-1.65517,1.65939,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,849637975, ,0.6245,-1.85918,-1.25244,-1.65518,1.65942,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,851642423, ,0.624453,-1.85916,-1.25247,-1.65517,1.65941,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,853648884, ,0.624476,-1.85913,-1.25247,-1.65513,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,855646063, ,0.624476,-1.85916,-1.25244,-1.65519,1.65941,-0.204044, ,0,0,-0,0,0,0,
,0,1608313887,857640530, ,0.624465,-1.85916,-1.25243,-1.65519,1.65939,-0.204044, ,0,0,-0,0,0,0,
,0,1608313887,859636996, ,0.624476,-1.85922,-1.25243,-1.65518,1.6594,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,861638944, ,0.624513,-1.85921,-1.25246,-1.6552,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,863640325, ,0.624488,-1.85923,-1.25247,-1.65518,1.6594,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,865642965, ,0.624465,-1.85912,-1.25244,-1.65518,1.6594,-0.203996, ,0,0,-0,0,0,0,
,0,1608313887,867639717, ,0.624476,-1.85918,-1.25246,-1.65517,1.65939,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,869640419, ,0.6245,-1.85921,-1.25246,-1.65515,1.65946,-0.204055, ,0,0,-0,0,0,0,
,0,1608313887,871659530, ,0.624488,-1.85918,-1.25246,-1.65514,1.65939,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,873659455, ,0.6245,-1.85919,-1.25244,-1.65515,1.65941,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,875636606, ,0.624488,-1.85922,-1.25243,-1.65517,1.65944,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,877631775, ,0.624513,-1.85919,-1.25246,-1.65517,1.65945,-0.204068, ,0,0,-0,0,0,0,
,0,1608313887,879637725, ,0.624453,-1.85916,-1.25244,-1.65514,1.6594,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,881685952, ,0.624476,-1.85916,-1.25246,-1.65515,1.65941,-0.204055, ,0,0,-0,0,0,0,
,0,1608313887,883637417, ,0.624465,-1.85924,-1.25246,-1.65518,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,885637297, ,0.624453,-1.85916,-1.25243,-1.65513,1.6594,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,887635906, ,0.6245,-1.85921,-1.25243,-1.65517,1.65942,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,889627726, ,0.624465,-1.85918,-1.25248,-1.65518,1.65939,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,891642567, ,0.624465,-1.85913,-1.25244,-1.65518,1.65944,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,893631260, ,0.6245,-1.85922,-1.25246,-1.65515,1.65941,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,895636077, ,0.6245,-1.85921,-1.25244,-1.65515,1.65946,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,897637257, ,0.624476,-1.85919,-1.25242,-1.65518,1.65942,-0.204044, ,0,0,-0,0,0,0,
,0,1608313887,899646992, ,0.624453,-1.85918,-1.25248,-1.65515,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,901639491, ,0.624476,-1.85916,-1.25241,-1.65518,1.65939,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,903659454, ,0.624465,-1.85918,-1.25244,-1.65517,1.6594,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,905637819, ,0.624488,-1.85917,-1.25243,-1.65515,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,907648562, ,0.624525,-1.85917,-1.25244,-1.65517,1.6594,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,909641207, ,0.624476,-1.85919,-1.25242,-1.65517,1.65942,-0.204068, ,0,0,-0,0,0,0,
,0,1608313887,911640547, ,0.6245,-1.85919,-1.25246,-1.65517,1.6594,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,913644121, ,0.624441,-1.85921,-1.25243,-1.65515,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,915640097, ,0.624476,-1.85917,-1.25242,-1.65514,1.65939,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,917635517, ,0.6245,-1.85919,-1.25243,-1.65517,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,919710943, ,0.624476,-1.85922,-1.25244,-1.65518,1.65937,-0.203996, ,0,0,-0,0,0,0,
,0,1608313887,921664486, ,0.6245,-1.85922,-1.25246,-1.65517,1.65944,-0.203996, ,0,0,-0,0,0,0,
,0,1608313887,923657341, ,0.624513,-1.85917,-1.25243,-1.65517,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,925646954, ,0.624476,-1.85916,-1.25243,-1.65517,1.6594,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,927648768, ,0.624488,-1.85916,-1.25243,-1.65517,1.65941,-0.204079, ,0,0,-0,0,0,0,
,0,1608313887,929645370, ,0.624465,-1.85919,-1.25244,-1.65518,1.65944,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,931646949, ,0.624476,-1.85915,-1.25243,-1.65517,1.65936,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,933637526, ,0.624476,-1.85918,-1.25244,-1.65515,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,935642458, ,0.624441,-1.85918,-1.25247,-1.65517,1.6594,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,937654207, ,0.624513,-1.85922,-1.25246,-1.65515,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,939652467, ,0.624488,-1.85919,-1.25244,-1.65517,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,941681048, ,0.624441,-1.85919,-1.25244,-1.65515,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,943665842, ,0.624488,-1.85916,-1.25243,-1.65518,1.65945,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,947469305, ,0.624465,-1.85919,-1.25243,-1.65515,1.65941,-0.204055, ,0,0,-0,0,0,0,
,0,1608313887,949646584, ,0.624488,-1.85917,-1.25243,-1.65515,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,951656310, ,0.6245,-1.85922,-1.25243,-1.6552,1.6594,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,953650712, ,0.624488,-1.85919,-1.25247,-1.65517,1.6594,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,955640939, ,0.624488,-1.85919,-1.25243,-1.65513,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,957630948, ,0.624488,-1.85921,-1.25244,-1.6552,1.65941,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,959640342, ,0.6245,-1.85919,-1.25244,-1.65519,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,961640304, ,0.6245,-1.85919,-1.25246,-1.65517,1.65942,-0.203984, ,0,0,-0,0,0,0,
,0,1608313887,963645381, ,0.624513,-1.85918,-1.25246,-1.65518,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,965636264, ,0.624488,-1.85921,-1.25243,-1.65517,1.65942,-0.204044, ,0,0,-0,0,0,0,
,0,1608313887,967641732, ,0.624465,-1.85916,-1.25244,-1.65515,1.65944,-0.204044, ,0,0,-0,0,0,0,
,0,1608313887,969639152, ,0.6245,-1.85919,-1.25246,-1.65515,1.65942,-0.204031, ,0,0,-0,0,0,0,
,0,1608313887,971633711, ,0.624476,-1.85919,-1.25243,-1.65517,1.65942,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,973634311, ,0.624476,-1.85917,-1.25247,-1.65515,1.65945,-0.204044, ,0,0,-0,0,0,0,
,0,1608313887,975632176, ,0.624465,-1.85913,-1.25246,-1.65515,1.65944,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,977633936, ,0.624513,-1.85921,-1.25244,-1.65513,1.65946,-0.204055, ,0,0,-0,0,0,0,
,0,1608313887,979642794, ,0.624488,-1.85917,-1.25246,-1.65519,1.65939,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,981639491, ,0.624453,-1.85917,-1.25243,-1.65515,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,983636536, ,0.624476,-1.85917,-1.25247,-1.65515,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,985638599, ,0.624525,-1.85918,-1.25244,-1.65517,1.65942,-0.204044, ,0,0,-0,0,0,0,
,0,1608313887,987635464, ,0.624465,-1.85916,-1.25243,-1.65517,1.65945,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,989634476, ,0.624453,-1.85919,-1.25243,-1.65517,1.65944,-0.204044, ,0,0,-0,0,0,0,
,0,1608313887,991641922, ,0.6245,-1.85922,-1.25246,-1.65518,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313887,993632649, ,0.624465,-1.85921,-1.25248,-1.65517,1.65944,-0.203996, ,0,0,-0,0,0,0,
,0,1608313887,995643670, ,0.624476,-1.85919,-1.25244,-1.65517,1.65941,-0.20402, ,0,0,-0,0,0,0,
,0,1608313887,997632389, ,0.624465,-1.85916,-1.25248,-1.65519,1.65942,-0.204055, ,0,0,-0,0,0,0,
,0,1608313887,999642748, ,0.624488,-1.85919,-1.25247,-1.65515,1.65942,-0.203984, ,0,0,-0,0,0,0,
,0,1608313888,1645945, ,0.6245,-1.85918,-1.25246,-1.65518,1.65941,-0.204055, ,0,0,-0,0,0,0,
,0,1608313888,3637500, ,0.6245,-1.85918,-1.25248,-1.65517,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,5641225, ,0.624488,-1.85917,-1.25246,-1.65514,1.65942,-0.204055, ,0,0,-0,0,0,0,
,0,1608313888,7639954, ,0.6245,-1.85917,-1.25243,-1.65515,1.65944,-0.204007, ,0,0,-0,0,0,0,
,0,1608313888,9650065, ,0.624429,-1.85921,-1.25242,-1.65513,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,11641104, ,0.6245,-1.85918,-1.25248,-1.65517,1.65944,-0.204044, ,0,0,-0,0,0,0,
,0,1608313888,13641436, ,0.624476,-1.85917,-1.25243,-1.65517,1.65942,-0.203996, ,0,0,-0,0,0,0,
,0,1608313888,15640101, ,0.6245,-1.85919,-1.25246,-1.65517,1.65944,-0.204044, ,0,0,-0,0,0,0,
,0,1608313888,17638938, ,0.624476,-1.85917,-1.25244,-1.65514,1.6594,-0.204007, ,0,0,-0,0,0,0,
,0,1608313888,19675853, ,0.624525,-1.85917,-1.25244,-1.65519,1.6594,-0.204044, ,0,0,-0,0,0,0,
,0,1608313888,21679314, ,0.624476,-1.85916,-1.25243,-1.65518,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313888,23640727, ,0.624488,-1.85918,-1.25243,-1.65518,1.65941,-0.20402, ,0,0,-0,0,0,0,
,0,1608313888,25639968, ,0.624476,-1.85917,-1.25246,-1.6552,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313888,27642369, ,0.624476,-1.85918,-1.25243,-1.65515,1.65942,-0.204044, ,0,0,-0,0,0,0,
,0,1608313888,29632465, ,0.624513,-1.85917,-1.25247,-1.65515,1.6594,-0.204007, ,0,0,-0,0,0,0,
,0,1608313888,31641366, ,0.624476,-1.85912,-1.25244,-1.65517,1.65941,-0.204044, ,0,0,-0,0,0,0,
,0,1608313888,33635733, ,0.624476,-1.85922,-1.25247,-1.65517,1.65942,-0.203984, ,0,0,-0,0,0,0,
,0,1608313888,35639856, ,0.624465,-1.85916,-1.25243,-1.65519,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,37632670, ,0.624453,-1.85922,-1.25246,-1.65517,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,39637862, ,0.624476,-1.85918,-1.25244,-1.65517,1.65942,-0.204068, ,0,0,-0,0,0,0,
,0,1608313888,41633178, ,0.624488,-1.85919,-1.25246,-1.65517,1.65941,-0.204068, ,0,0,-0,0,0,0,
,0,1608313888,43639303, ,0.6245,-1.85917,-1.25244,-1.65517,1.6594,-0.204007, ,0,0,-0,0,0,0,
,0,1608313888,45634240, ,0.624488,-1.85919,-1.25247,-1.65517,1.65942,-0.204007, ,0,0,-0,0,0,0,
,0,1608313888,47638352, ,0.624488,-1.85919,-1.25247,-1.65518,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313888,49632921, ,0.624476,-1.85919,-1.25246,-1.65517,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,51632717, ,0.624453,-1.85922,-1.25244,-1.65515,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,53638099, ,0.624465,-1.85921,-1.25246,-1.65517,1.65945,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,55644485, ,0.624476,-1.8591,-1.25244,-1.65514,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313888,57635067, ,0.624465,-1.85915,-1.25242,-1.65519,1.6594,-0.204007, ,0,0,-0,0,0,0,
,0,1608313888,59639814, ,0.6245,-1.85917,-1.25243,-1.65515,1.65942,-0.203996, ,0,0,-0,0,0,0,
,0,1608313888,61632215, ,0.624465,-1.85917,-1.25246,-1.65515,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,63646926, ,0.6245,-1.85917,-1.25246,-1.65514,1.65942,-0.203996, ,0,0,-0,0,0,0,
,0,1608313888,65643665, ,0.624488,-1.85915,-1.25246,-1.65517,1.65945,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,67634070, ,0.624465,-1.85917,-1.25246,-1.65517,1.65945,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,69633630, ,0.624476,-1.85921,-1.25244,-1.65518,1.6594,-0.204079, ,0,0,-0,0,0,0,
,0,1608313888,71659850, ,0.624465,-1.85919,-1.25241,-1.65517,1.65939,-0.203996, ,0,0,-0,0,0,0,
,0,1608313888,73653677, ,0.624476,-1.85918,-1.25242,-1.65517,1.65942,-0.203996, ,0,0,-0,0,0,0,
,0,1608313888,75640270, ,0.624465,-1.85919,-1.25248,-1.65515,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,77632146, ,0.624465,-1.85913,-1.25244,-1.65515,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313888,79641632, ,0.624488,-1.85917,-1.25241,-1.65515,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313888,81639248, ,0.6245,-1.85918,-1.25243,-1.65518,1.65945,-0.204068, ,0,0,-0,0,0,0,
,0,1608313888,83635157, ,0.624488,-1.85918,-1.25244,-1.65515,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,85634034, ,0.624488,-1.85916,-1.25246,-1.65518,1.65939,-0.203996, ,0,0,-0,0,0,0,
,0,1608313888,87637248, ,0.6245,-1.85922,-1.25246,-1.65517,1.6594,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,89634921, ,0.624476,-1.85915,-1.25248,-1.65517,1.65945,-0.203996, ,0,0,-0,0,0,0,
,0,1608313888,91634123, ,0.624465,-1.85922,-1.25243,-1.65517,1.65944,-0.204044, ,0,0,-0,0,0,0,
,0,1608313888,93635528, ,0.624453,-1.85921,-1.25246,-1.65517,1.65942,-0.203996, ,0,0,-0,0,0,0,
,0,1608313888,95635816, ,0.624488,-1.85921,-1.25241,-1.65514,1.65941,-0.204044, ,0,0,-0,0,0,0,
,0,1608313888,97638371, ,0.624488,-1.85918,-1.25244,-1.65518,1.6594,-0.204079, ,0,0,-0,0,0,0,
,0,1608313888,99636821, ,0.624465,-1.85921,-1.25248,-1.65517,1.65941,-0.204055, ,0,0,-0,0,0,0,
,0,1608313888,101638368, ,0.624476,-1.85922,-1.25244,-1.65517,1.65945,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,103633432, ,0.6245,-1.85922,-1.25246,-1.65514,1.65942,-0.203996, ,0,0,-0,0,0,0,
,0,1608313888,105629877, ,0.624441,-1.85916,-1.25248,-1.65519,1.6594,-0.204007, ,0,0,-0,0,0,0,
,0,1608313888,107649567, ,0.624513,-1.85917,-1.25246,-1.65515,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313888,109638186, ,0.624465,-1.85919,-1.25244,-1.65515,1.65945,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,111644031, ,0.624476,-1.85915,-1.25248,-1.65515,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,113630463, ,0.624488,-1.85917,-1.25246,-1.65515,1.65942,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,115634722, ,0.6245,-1.85918,-1.25244,-1.65518,1.65942,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,117637298, ,0.624513,-1.85917,-1.25246,-1.65517,1.65941,-0.204007, ,0,0,-0,0,0,0,
,0,1608313888,119663197, ,0.624488,-1.85921,-1.25247,-1.65517,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,121677088, ,0.6245,-1.85917,-1.25243,-1.65514,1.65942,-0.204044, ,0,0,-0,0,0,0,
,0,1608313888,123649932, ,0.624476,-1.85918,-1.25246,-1.65514,1.65937,-0.20402, ,0,0,-0,0,0,0,
,0,1608313888,125660963, ,0.624488,-1.85916,-1.25241,-1.65518,1.6594,-0.204007, ,0,0,-0,0,0,0,
,0,1608313888,127636786, ,0.6245,-1.85919,-1.25243,-1.65517,1.65941,-0.204068, ,0,0,-0,0,0,0,
,0,1608313888,129632941, ,0.6245,-1.85918,-1.25246,-1.65515,1.65941,-0.204055, ,0,0,-0,0,0,0,
,0,1608313888,131633708, ,0.624465,-1.85918,-1.25246,-1.65515,1.65937,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,133638378, ,0.624476,-1.85916,-1.25246,-1.65515,1.65945,-0.204007, ,0,0,-0,0,0,0,
,0,1608313888,135654635, ,0.6245,-1.85917,-1.25246,-1.65515,1.65941,-0.203996, ,0,0,-0,0,0,0,
,0,1608313888,137647287, ,0.624465,-1.85919,-1.25243,-1.65517,1.65942,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,139640841, ,0.624513,-1.85921,-1.25246,-1.65519,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313888,141641331, ,0.624465,-1.85916,-1.25243,-1.65515,1.65941,-0.204068, ,0,0,-0,0,0,0,
,0,1608313888,143661769, ,0.624488,-1.85921,-1.25246,-1.65518,1.65944,-0.204055, ,0,0,-0,0,0,0,
,0,1608313888,145642076, ,0.624488,-1.85921,-1.25244,-1.65515,1.65941,-0.204079, ,0,0,-0,0,0,0,
,0,1608313888,147643476, ,0.6245,-1.85923,-1.25247,-1.65517,1.65944,-0.204044, ,0,0,-0,0,0,0,
,0,1608313888,149636555, ,0.624476,-1.85919,-1.25243,-1.65517,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313888,151640231, ,0.624476,-1.85913,-1.25247,-1.65512,1.65942,-0.203996, ,0,0,-0,0,0,0,
,0,1608313888,153641120, ,0.624488,-1.85919,-1.25244,-1.6552,1.6594,-0.204068, ,0,0,-0,0,0,0,
,0,1608313888,155645679, ,0.624476,-1.85918,-1.25244,-1.65517,1.65941,-0.20402, ,0,0,-0,0,0,0,
,0,1608313888,157639175, ,0.624465,-1.85919,-1.25247,-1.65518,1.65942,-0.204007, ,0,0,-0,0,0,0,
,0,1608313888,159636571, ,0.624465,-1.85917,-1.25244,-1.65517,1.65937,-0.204007, ,0,0,-0,0,0,0,
,0,1608313888,161638781, ,0.624488,-1.85921,-1.25244,-1.65523,1.65944,-0.204007, ,0,0,-0,0,0,0,
,0,1608313888,163641448, ,0.624465,-1.85922,-1.25243,-1.65514,1.65944,-0.204055, ,0,0,-0,0,0,0,
,0,1608313888,165688355, ,0.624476,-1.85922,-1.25247,-1.65517,1.65944,-0.204068, ,0,0,-0,0,0,0,
,0,1608313888,167641841, ,0.624441,-1.85919,-1.25244,-1.65515,1.65942,-0.204007, ,0,0,-0,0,0,0,
,0,1608313888,169640233, ,0.624488,-1.85913,-1.25248,-1.65518,1.65945,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,171647308, ,0.624488,-1.85919,-1.25246,-1.65518,1.65944,-0.20402, ,0,0,-0,0,0,0,
,0,1608313888,173637833, ,0.624465,-1.85917,-1.25246,-1.65518,1.65941,-0.204044, ,0,0,-0,0,0,0,
,0,1608313888,175641520, ,0.624513,-1.85916,-1.25247,-1.65514,1.65942,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,177634347, ,0.624488,-1.85917,-1.25248,-1.65515,1.65945,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,179654722, ,0.624476,-1.85918,-1.25246,-1.65519,1.65942,-0.204044, ,0,0,-0,0,0,0,
,0,1608313888,181641428, ,0.6245,-1.85918,-1.25244,-1.65517,1.6594,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,183644574, ,0.6245,-1.85917,-1.25244,-1.65519,1.65942,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,185644211, ,0.624476,-1.85919,-1.25243,-1.65517,1.65939,-0.20402, ,0,0,-0,0,0,0,
,0,1608313888,187654411, ,0.624488,-1.85918,-1.25247,-1.65514,1.65944,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,189673733, ,0.624476,-1.85916,-1.25248,-1.65512,1.65945,-0.203996, ,0,0,-0,0,0,0,
,0,1608313888,191642430, ,0.624465,-1.85917,-1.25244,-1.6552,1.65941,-0.204031, ,0,0,-0,0,0,0,
,0,1608313888,193638400, ,0.624453,-1.85915,-1.25241,-1.65515,1.65944,-0.204044, ,0,0,-0,0,0,0,
,0,1608313888,195645194, ,0.6245,-1.85916,-1.25243,-1.65515,1.65942,-0.204055, ,0,0,-0,0,0,0,
,0,1608313888,197640919, ,0.624488,-1.85917,-1.25243,-1.65517,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313888,199644431, ,0.624476,-1.85918,-1.25244,-1.65515,1.65945,-0.204055, ,0,0,-0,0,0,0,
,0,1608313888,201643575, ,0.6245,-1.85919,-1.25244,-1.65517,1.65942,-0.204068, ,0,0,-0,0,0,0,
,0,1608313888,203639194, ,0.624476,-1.85917,-1.25243,-1.65517,1.65942,-0.20402, ,0,0,-0,0,0,0,
,0,1608313888,205639441, ,0.624513,-1.85916,-1.25243,-1.65518,1.65944,-0.204055, ,0,0,-0,0,0,0,
,0,1608313888,207637025, ,0.624488,-1.85917,-1.25248,-1.65517,1.65941,-0.204068, ,0,0,-0,0,0,0,
,0,1608313888,209640295, ,0.624476,-1.85918,-1.25247,-1.65515,1.65946,-0.204068, ,0,0,-0,0,0,0,
,0,1608313888,211655473, ,0.6245,-1.85917,-1.25246,-1.65513,1.65942,-0.204055, ,0,0,-0,0,0,0,
,0,1608313888,213664298, ,0.624488,-1.85918,-1.25246,-1.65517,1.65946,-0.204031, ,0,0,-0,0,0,0,
